Time,x,y,z
71.447,0.5760764521743535,0.0,0.4675676272708738,0,0,0,1
71.457,0.5764901508077483,0.0,0.46777724418626737,0,0,0,1
71.466,0.5768615971692574,0.0,0.46796682646291204,0,0,0,1
71.489,0.5778070228753289,0.0,0.46845528524886354,0,0,0,1
71.504,0.57842061741965,0.0,0.4687769035797323,0,0,0,1
71.527,0.5793568335703158,0.0,0.4692747070407995,0,0,0,1
71.53,0.5794785327520544,0.0,0.4693400513393665,0,0,0,1
71.534,0.5796406482543845,0.0,0.4694273249326728,0,0,0,1
71.563,0.5808108256770022,0.0,0.47006508977771516,0,0,0,1
71.577,0.5813724679443777,0.0,0.47037612266504003,0,0,0,1
71.583,0.5816125145583317,0.0,0.47051004579182243,0,0,0,1
71.594,0.5820515707607108,0.0,0.47075653901512776,0,0,0,1
71.606,0.5825290150338118,0.0,0.4710268633301943,0,0,0,1
71.618,0.5830048580211893,0.0,0.471298665360897,0,0,0,1
71.623,0.5832026511852081,0.0,0.4714123506790068,0,0,0,1
71.642,0.5839517040947494,0.0,0.4718466745903843,0,0,0,1
71.649,0.5842266438826336,0.0,0.472007610671448,0,0,0,1
71.656,0.5845010278455978,0.0,0.4721690410093485,0,0,0,1
71.675,0.5852429685259253,0.0,0.4726096893259326,0,0,0,1
71.681,0.585476406483213,0.0,0.47274959122781646,0,0,0,1
71.686,0.5856706217052776,0.0,0.4728664499301308,0,0,0,1
71.715,0.5867913642099668,0.0,0.47354911110127723,0,0,0,1
71.733,0.5874820647538083,0.0,0.47397698865586296,0,0,0,1
71.736,0.5875968115358655,0.0,0.4740486089092158,0,0,0,1
71.745,0.5879404149335162,0.0,0.4742639942153979,0,0,0,1
71.769,0.5888519960141134,0.0,0.4748421813392281,0,0,0,1
71.772,0.5889654611005481,0.0,0.47491484396551237,0,0,0,1
71.782,0.5893428996287794,0.0,0.47515767395371794,0,0,0,1
71.793,0.5897566942550101,0.0,0.47542588681185777,0,0,0,1
71.809,0.5903559689945292,0.0,0.47581805988867626,0,0,0,1
71.825,0.5909521344377406,0.0,0.47621264091713056,0,0,0,1
71.837,0.5913972060771866,0.0,0.47651014604518954,0,0,0,1
71.847,0.591766748516391,0.0,0.47675908836599434,0,0,0,1
71.864,0.5923921384948211,0.0,0.47718440799232376,0,0,0,1
71.871,0.5926486108500297,0.0,0.47736031044258515,0,0,0,1
71.898,0.5936321350306043,0.0,0.4780429682956457,0,0,0,1
71.914,0.594210645461713,0.0,0.47845061077693246,0,0,0,1
71.926,0.5946424046884698,0.0,0.47875784476047556,0,0,0,1
71.943,0.5952509304924493,0.0,0.4791952799633435,0,0,0,1
71.953,0.5956071628202604,0.0,0.4794537844859198,0,0,0,1
71.965,0.5960329479905173,0.0,0.47976514523292857,0,0,0,1
71.97,0.5962098114284491,0.0,0.4798952490789181,0,0,0,1
71.985,0.596738463673153,0.0,0.480286859751464,0,0,0,1
72.009,0.5975782293376523,0.0,0.4809174579760579,0,0,0,1
72.02,0.5979606074584956,0.0,0.4812081210621705,0,0,0,1
72.032,0.5983759349551961,0.0,0.4815263727376105,0,0,0,1
72.048,0.5989267503375664,0.0,0.4819525849406065,0,0,0,1
72.067,0.5995764348269021,0.0,0.48246147267492046,0,0,0,1
72.068,0.5996104956251247,0.0,0.48248833869420343,0,0,0,1
72.072,0.5997466053457211,0.0,0.4825958848407206,0,0,0,1
72.085,0.6001874841804481,0.0,0.4829463134840931,0,0,0,1
72.098,0.6006260955800908,0.0,0.4832981160311266,0,0,0,1
72.123,0.6014631712482102,0.0,0.48397848172254115,0,0,0,1
72.135,0.6018619569319617,0.0,0.4843068256278119,0,0,0,1
72.143,0.6021267240398218,0.0,0.48452635293186724,0,0,0,1
72.153,0.6024564528584899,0.0,0.48480146791837764,0,0,0,1
72.166,0.6028830505586458,0.0,0.4851602822755394,0,0,0,1
72.176,0.6032096206087331,0.0,0.48543718310909234,0,0,0,1
72.195,0.6038262977075464,0.0,0.48596540713559927,0,0,0,1
72.201,0.6040199981188771,0.0,0.4861327854309476,0,0,0,1
72.208,0.6042453491739228,0.0,0.48632840390879156,0,0,0,1
72.228,0.604885442396606,0.0,0.48688933905410764,0,0,0,1
72.238,0.6052033887680457,0.0,0.4871709224191904,0,0,0,1
72.246,0.605456734075352,0.0,0.48739672008099777,0,0,0,1
72.262,0.6059607178787979,0.0,0.4878497202822063,0,0,0,1
72.274,0.6063363292564847,0.0,0.48819068943912924,0,0,0,1
72.293,0.6069268631603136,0.0,0.4887326705870223,0,0,0,1
72.3,0.6071431308846286,0.0,0.4889329949528791,0,0,0,1
72.317,0.6076654326816725,0.0,0.4894209325809833,0,0,0,1
72.322,0.6078182615983145,0.0,0.48956482795171175,0,0,0,1
72.335,0.6082139325734017,0.0,0.48993976636898406,0,0,0,1
72.341,0.6083957276948526,0.0,0.49011320733908675,0,0,0,1
72.366,0.6091475959653434,0.0,0.4908385165689649,0,0,0,1
72.377,0.609475540339995,0.0,0.4911589863498655,0,0,0,1
72.389,0.6098312839616162,0.0,0.49150950773769525,0,0,0,1
72.402,0.6102142942655336,0.0,0.4918903099506567,0,0,0,1
72.414,0.6105656398032951,0.0,0.49224279827331807,0,0,0,1
72.427,0.6109438706714037,0.0,0.4926257098685817,0,0,0,1
72.433,0.6111175970809969,0.0,0.49280280321575765,0,0,0,1
72.439,0.6112907908225782,0.0,0.4929801254429731,0,0,0,1
72.461,0.6119212648141521,0.0,0.49363224653137106,0,0,0,1
72.473,0.6122621233799299,0.0,0.4939892190686601,0,0,0,1
72.48,0.6124599645608666,0.0,0.4941978622145777,0,0,0,1
72.486,0.6126289592312767,0.0,0.49437693741257166,0,0,0,1
72.509,0.6132717687367965,0.0,0.4950654078300799,0,0,0,1
72.522,0.6136315739681016,0.0,0.49545593975708674,0,0,0,1
72.53,0.6138517241113778,0.0,0.49569676172275284,0,0,0,1
72.546,0.6142891170761657,0.0,0.49617952336228965,0,0,0,1
72.55,0.6143978583755053,0.0,0.49630044459535816,0,0,0,1
72.574,0.6150451915099626,0.0,0.49702788400481196,0,0,0,1
72.581,0.6152323412355926,0.0,0.49724066432415187,0,0,0,1
72.586,0.6153655606184693,0.0,0.49739281709158006,0,0,0,1
72.598,0.6156837239209976,0.0,0.497758546452342,0,0,0,1
72.616,0.6161568208286163,0.0,0.4983086126896325,0,0,0,1
72.623,0.6163394552443625,0.0,0.4985229984805382,0,0,0,1
72.629,0.6164953970586768,0.0,0.4987069654957013,0,0,0,1
72.643,0.6168570964194517,0.0,0.4991369607051627,0,0,0,1
72.671,0.6175713734679599,0.0,0.5000000019636798,0,0,0,1
72.684,0.6178988528769033,0.0,0.5004020551935647,0,0,0,1
72.693,0.6181240230282609,0.0,0.5006808940585803,0,0,0,1
72.703,0.6183727251667741,0.0,0.5009911836883656,0,0,0,1
72.712,0.6185952164938449,0.0,0.5012708616758383,0,0,0,1
72.726,0.618938784496101,0.0,0.5017066921917076,0,0,0,1
72.745,0.6194001168780097,0.0,0.5022996624918249,0,0,0,1
72.77,0.6199984386017738,0.0,0.5030824335137165,0,0,0,1
72.782,0.6202821118449781,0.0,0.5034591681429436,0,0,0,1
72.79,0.6204699550916881,0.0,0.503710679735549,0,0,0,1
72.801,0.6207265746996712,0.0,0.5040569659668871,0,0,0,1
72.811,0.6209581896531441,0.0,0.5043722258203365,0,0,0,1
72.833,0.6214621116547787,0.0,0.5050672912568043,0,0,0,1
72.838,0.6215755573662026,0.0,0.5052255423495755,0,0,0,1
72.843,0.6216886016240294,0.0,0.5053838962362573,0,0,0,1
72.87,0.622292089566561,0.0,0.5062407528603499,0,0,0,1
72.884,0.6226003799277855,0.0,0.5066861832475718,0,0,0,1
72.896,0.6228621055044261,0.0,0.5070685813950327,0,0,0,1
72.904,0.6230352929433814,0.0,0.5073238162842273,0,0,0,1
72.92,0.6233785510377562,0.0,0.507834999405643,0,0,0,1
72.927,0.6235274176364783,0.0,0.508058936276404,0,0,0,1
72.944,0.6238856274558351,0.0,0.5086035128375738,0,0,0,1
72.95,0.6240109287238449,0.0,0.5087959591812502,0,0,0,1
72.961,0.6242391197614823,0.0,0.5091491003804965,0,0,0,1
72.966,0.6243421886020888,0.0,0.509309755534979,0,0,0,1
72.98,0.6246286025232971,0.0,0.5097600358154034,0,0,0,1
73.001,0.6250521917137355,0.0,0.5104366594985293,0,0,0,1
73.01,0.6252315097360017,0.0,0.5107270714831077,0,0,0,1
73.028,0.6255861407717569,0.0,0.5113086473455779,0,0,0,1
73.038,0.6257808468246471,0.0,0.5116321680770066,0,0,0,1
73.056,0.6261271492603405,0.0,0.5122152440764959,0,0,0,1
73.066,0.6263172199358071,0.0,0.5125395750997348,0,0,0,1
73.083,0.6266365304795238,0.0,0.513091573060131,0,0,0,1
73.089,0.6267480813901445,0.0,0.5132865823582579,0,0,0,1
73.102,0.6269877191969659,0.0,0.5137094275084537,0,0,0,1
73.11,0.6271337888091989,0.0,0.5139698564784674,0,0,0,1
73.139,0.6276543331960174,0.0,0.514915241576814,0,0,0,1
73.155,0.6279355069701945,0.0,0.5154376880103843,0,0,0,1
73.159,0.6280051299477525,0.0,0.5155683906868932,0,0,0,1
73.184,0.6284341874820647,0.0,0.516386075259039,0,0,0,1
73.192,0.6285692667896096,0.0,0.5166480132962147,0,0,0,1
73.204,0.6287698651978522,0.0,0.5170411631946846,0,0,0,1
73.21,0.6288692543398261,0.0,0.5172378446198368,0,0,0,1
73.233,0.629244617796198,0.0,0.5179924203411312,0,0,0,1
73.245,0.6294369107703952,0.0,0.5183864916587048,0,0,0,1
73.264,0.629736389171634,0.0,0.5190109384498242,0,0,0,1
73.272,0.6298606548119619,0.0,0.5192740385259419,0,0,0,1
73.278,0.6299531414464643,0.0,0.5194714288998318,0,0,0,1
73.302,0.6303169730463889,0.0,0.5202615227659485,0,0,0,1
73.307,0.630391538545398,0.0,0.5204262277657135,0,0,0,1
73.32,0.6305834170280886,0.0,0.5208546156617557,0,0,0,1
73.334,0.6307868349539187,0.0,0.5213161945078125,0,0,0,1
73.347,0.6309727293286587,0.0,0.52174501031795,0,0,0,1
73.367,0.6312530844259024,0.0,0.522405084663662,0,0,0,1
73.373,0.6313358573987722,0.0,0.5226031853756804,0,0,0,1
73.38,0.6314316473067353,0.0,0.5228343455773744,0,0,0,1
73.404,0.6317536986625666,0.0,0.5236272161511195,0,0,0,1
73.409,0.6318195499202067,0.0,0.5237924548610732,0,0,0,1
73.428,0.6320658719933919,0.0,0.5244205201270057,0,0,0,1
73.44,0.6322182492834861,0.0,0.5248173083916238,0,0,0,1
73.448,0.6323184589629676,0.0,0.5250818772391217,0,0,0,1
73.461,0.6324789516336501,0.0,0.5255118664248964,0,0,0,1
73.473,0.6326245166579344,0.0,0.5259088406928921,0,0,0,1
73.484,0.6327557721421517,0.0,0.5262727761161929,0,0,0,1
73.489,0.6328147442952342,0.0,0.5264382124234446,0,0,0,1
73.513,0.6330918080120382,0.0,0.527232375113225,0,0,0,1
73.52,0.6331707455139164,0.0,0.5274640192884426,0,0,0,1
73.538,0.6333698407017073,0.0,0.5280596810871762,0,0,0,1
73.544,0.6334349612796185,0.0,0.5282582321905998,0,0,0,1
73.553,0.6335314748052305,0.0,0.5285560516600714,0,0,0,1
73.574,0.633751222329854,0.0,0.5292509071371022,0,0,0,1
73.587,0.6338834298641188,0.0,0.5296809966916982,0,0,0,1
73.599,0.6340028685798863,0.0,0.5300779482839777,0,0,0,1
73.604,0.6340518980191567,0.0,0.5302433268403801,0,0,0,1
73.617,0.6341773456793193,0.0,0.5306732545453734,0,0,0,1
73.635,0.634346202119541,0.0,0.5312683837579089,0,0,0,1
73.641,0.6344012379211212,0.0,0.5314667146535005,0,0,0,1
73.648,0.6344646563439873,0.0,0.5316980690637297,0,0,0,1
73.673,0.6346842026630165,0.0,0.5325240257138509,0,0,0,1
73.682,0.6347605805828718,0.0,0.5328212390845237,0,0,0,1
73.691,0.6348355503390107,0.0,0.5331183759865699,0,0,0,1
73.706,0.6349573697529216,0.0,0.5336134221115204,0,0,0,1
73.72,0.635067536600736,0.0,0.5340752441217815,0,0,0,1
73.734,0.6351742928113363,0.0,0.5345368355250437,0,0,0,1
73.742,0.6352337646629425,0.0,0.5348004920422627,0,0,0,1
73.747,0.6352703687861259,0.0,0.5349652349513503,0,0,0,1
73.769,0.6354262554538068,0.0,0.5356896949532297,0,0,0,1
73.769,0.6354262554538068,0.0,0.5356896949532297,0,0,0,1
73.799,0.6356252425506317,0.0,0.5366764306938425,0,0,0,1
73.811,0.6357004469833772,0.0,0.5370707159667121,0,0,0,1
73.823,0.6357731421621048,0.0,0.5374647516647574,0,0,0,1
73.858,0.6359708355253789,0.0,0.5386124980704606,0,0,0,1
73.872,0.6360439347136664,0.0,0.5390709183273259,0,0,0,1
73.878,0.6360742171689985,0.0,0.5392672587804676,0,0,0,1
73.888,0.636123293585012,0.0,0.5395943208242637,0,0,0,1
73.898,0.6361706271110785,0.0,0.539921162523573,0,0,0,1
73.922,0.6362771170450445,0.0,0.5407046470954937,0,0,0,1
73.927,0.6362980390379147,0.0,0.5408677010654716,0,0,0,1
73.936,0.6363346008775624,0.0,0.5411610439009837,0,0,0,1
73.955,0.6364071525699994,0.0,0.5417796538637497,0,0,0,1
73.972,0.636466736890731,0.0,0.5423323490305855,0,0,0,1
73.995,0.6365393403311794,0.0,0.5430788584949059,0,0,0,1
74.007,0.6365735644519862,0.0,0.5434677468199982,0,0,0,1
74.018,0.6366027349610346,0.0,0.5438238576612624,0,0,0,1
74.034,0.6366414066103963,0.0,0.5443411880330076,0,0,0,1
74.047,0.6366695486627819,0.0,0.5447609373126493,0,0,0,1
74.06,0.6366947522917326,0.0,0.545180150774185,0,0,0,1
74.065,0.636703663798713,0.0,0.5453412412308338,0,0,0,1
74.085,0.6367349659210753,0.0,0.5459847756122249,0,0,0,1
74.09,0.6367417058145242,0.0,0.5461454485658187,0,0,0,1
74.103,0.6367571980705924,0.0,0.5465627949656634,0,0,0,1
74.13,0.6367800032584712,0.0,0.5474276811351634,0,0,0,1
74.142,0.6367860807512258,0.0,0.5478112227680072,0,0,0,1
74.154,0.6367896626157588,0.0,0.5481942252070633,0,0,0,1
74.166,0.6367907501173531,0.0,0.5485766780521536,0,0,0,1
74.178,0.6367893445749755,0.0,0.5489585709125324,0,0,0,1
74.18,0.6367888680342326,0.0,0.5490221645505763,0,0,0,1
74.195,0.6367830884702933,0.0,0.5494986069766679,0,0,0,1
74.206,0.6367763776158202,0.0,0.5498474182403262,0,0,0,1
74.218,0.6367666721412346,0.0,0.5502273695668812,0,0,0,1
74.236,0.6367474518492359,0.0,0.550796159145793,0,0,0,1
74.254,0.6367226419350216,0.0,0.5513635528352246,0,0,0,1
74.266,0.6367029994655233,0.0,0.551741022603662,0,0,0,1
74.278,0.6366808770257576,0.0,0.5521178461978897,0,0,0,1
74.289,0.6366584210894146,0.0,0.5524626913905973,0,0,0,1
74.305,0.636622043647919,0.0,0.5529632834269772,0,0,0,1
74.33,0.6365564011182441,0.0,0.553743030740022,0,0,0,1
74.35,0.6364961685439122,0.0,0.5543646426755892,0,0,0,1
74.351,0.6364929770106411,0.0,0.5543956713149052,0,0,0,1
74.36,0.6364634827524042,0.0,0.5546747037348052,0,0,0,1
74.385,0.6363742840541783,0.0,0.5554476363813887,0,0,0,1
74.399,0.6363196684790129,0.0,0.5558790671096501,0,0,0,1
74.415,0.6362531561449446,0.0,0.5563708639960199,0,0,0,1
74.427,0.6362004090030615,0.0,0.5567388110938102,0,0,0,1
74.439,0.6361452106995602,0.0,0.5571059750262137,0,0,0,1
74.462,0.636032571881676,0.0,0.5578074799617692,0,0,0,1
74.467,0.6360068966594024,0.0,0.5579595884660943,0,0,0,1
74.475,0.6359649343576771,0.0,0.558202666812845,0,0,0,1
74.487,0.6358999572080289,0.0,0.558566597142749,0,0,0,1
74.505,0.6357979211037134,0.0,0.5591109265816553,0,0,0,1
74.528,0.635659573965391,0.0,0.5598036755296826,0,0,0,1
74.539,0.6355902533206694,0.0,0.5601338676841826,0,0,0,1
74.555,0.6354857856112924,0.0,0.5606128297503901,0,0,0,1
74.56,0.6354522562712216,0.0,0.5607621819603286,0,0,0,1
74.578,0.6353280731726471,0.0,0.561298559177821,0,0,0,1
74.6,0.6351689140758086,0.0,0.5619513498607388,0,0,0,1
74.618,0.6350326679206987,0.0,0.5624831357354606,0,0,0,1
74.622,0.6350016558205508,0.0,0.5626010236719271,0,0,0,1
74.64,0.6348587981722493,0.0,0.5631302141856028,0,0,0,1
74.653,0.6347522662330916,0.0,0.5635110656983277,0,0,0,1
74.658,0.634710543788376,0.0,0.5636572443636703,0,0,0,1
74.679,0.6345307750624337,0.0,0.5642693383700977,0,0,0,1
74.689,0.6344426002179772,0.0,0.5645597472035153,0,0,0,1
74.693,0.6344068665765321,0.0,0.5646757165969095,0,0,0,1
74.707,0.6342797146444015,0.0,0.5650807292243326,0,0,0,1
74.724,0.6341209638381325,0.0,0.5655706721626832,0,0,0,1
74.736,0.6340060360166616,0.0,0.5659152732684086,0,0,0,1
74.749,0.6338788570300873,0.0,0.5662874194607047,0,0,0,1
74.771,0.6336573095898178,0.0,0.5669143957319722,0,0,0,1
74.78,0.6335643906897073,0.0,0.5671698566253208,0,0,0,1
74.79,0.6334595937827735,0.0,0.5674529938357216,0,0,0,1
74.811,0.6332342070275015,0.0,0.5680451313664919,0,0,0,1
74.824,0.6330910821267435,0.0,0.5684100109588788,0,0,0,1
74.831,0.6330128769751339,0.0,0.5686059466448352,0,0,0,1
74.843,0.6328769608162255,0.0,0.5689409536439088,0,0,0,1
74.854,0.6327503210623787,0.0,0.5692470569249746,0,0,0,1
74.866,0.6326099363079138,0.0,0.5695799028324919,0,0,0,1
74.872,0.6325388717346532,0.0,0.5697458983963911,0,0,0,1
74.885,0.6323829069849503,0.0,0.5701045710516908,0,0,0,1
74.907,0.6321127718074518,0.0,0.57070845822096,0,0,0,1
74.917,0.631987414850498,0.0,0.5709816522032453,0,0,0,1
74.928,0.6318476726057869,0.0,0.5712812180819441,0,0,0,1
74.948,0.6315886428294659,0.0,0.5718233174625228,0,0,0,1
74.96,0.6314301647484308,0.0,0.5721469731670146,0,0,0,1
74.98,0.6311609494332605,0.0,0.5726836965117476,0,0,0,1
74.981,0.6311473221296784,0.0,0.5727104433774179,0,0,0,1
74.99,0.6310239639203151,0.0,0.5729507800572846,0,0,0,1
75.011,0.6307311499432031,0.0,0.5735088526282703,0,0,0,1
75.017,0.6306462114733723,0.0,0.5736675991657154,0,0,0,1
75.041,0.6303007981689666,0.0,0.5742994296781107,0,0,0,1
75.054,0.6301099285333192,0.0,0.5746395449859645,0,0,0,1
75.062,0.6299911569826211,0.0,0.5748480974968498,0,0,0,1
75.075,0.6297960236846443,0.0,0.5751857697909167,0,0,0,1
75.092,0.6295368808440545,0.0,0.5756250350182048,0,0,0,1
75.093,0.6295214973635476,0.0,0.5756507922710408,0,0,0,1
75.113,0.6292105742607682,0.0,0.5761640131051151,0,0,0,1
75.118,0.6291318768532891,0.0,0.576291742839908,0,0,0,1
75.132,0.6289094724884222,0.0,0.5766481526120721,0,0,0,1
75.153,0.6285702123606904,0.0,0.5771793338982867,0,0,0,1
75.166,0.6283568055506428,0.0,0.577506077696637,0,0,0,1
75.175,0.628207548930056,0.0,0.5777313447595829,0,0,0,1
75.192,0.6279222505526332,0.0,0.5781547358995247,0,0,0,1
75.21,0.6276153827456428,0.0,0.5785999969541527,0,0,0,1
75.218,0.6274774214384911,0.0,0.5787968810999756,0,0,0,1
75.223,0.6273907043572244,0.0,0.5789196164948153,0,0,0,1
75.242,0.6270577411851824,0.0,0.5793837736283675,0,0,0,1
75.255,0.6268267962715961,0.0,0.5796993009836304,0,0,0,1
75.268,0.6265933184747743,0.0,0.580013147055088,0,0,0,1
75.281,0.6263573153367401,0.0,0.5803253010238477,0,0,0,1
75.294,0.6261187944617332,0.0,0.5806357521135844,0,0,0,1
75.295,0.6261003426365774,0.0,0.5806595621251189,0,0,0,1
75.32,0.6256342302275545,0.0,0.5812515027653712,0,0,0,1
75.33,0.6254451990418254,0.0,0.5814864867145297,0,0,0,1
75.339,0.6252738118867812,0.0,0.5816970905362598,0,0,0,1
75.352,0.6250241522992759,0.0,0.5819998140051432,0,0,0,1
75.359,0.6248886945085415,0.0,0.5821620902238946,0,0,0,1
75.364,0.6247915002635998,0.0,0.5822776883014864,0,0,0,1
75.371,0.6246548151389142,0.0,0.5824390854306936,0,0,0,1
75.395,0.6241807657743521,0.0,0.5829885270587044,0,0,0,1
75.413,0.6238197496070057,0.0,0.5833965958719074,0,0,0,1
75.433,0.623413141736072,0.0,0.5838459350687875,0,0,0,1
75.44,0.6232694718377547,0.0,0.5840021848633096,0,0,0,1
75.451,0.6230422878517834,0.0,0.5842466469718914,0,0,0,1
75.463,0.6227924808411993,0.0,0.5845118304206133,0,0,0,1
75.475,0.6225406247120195,0.0,0.5847754382974595,0,0,0,1
75.495,0.6221163290957056,0.0,0.5852112619201747,0,0,0,1
75.512,0.621751240448895,0.0,0.5855782262336875,0,0,0,1
75.525,0.6214693165052635,0.0,0.5858566699485626,0,0,0,1
75.528,0.6214039211337631,0.0,0.5859206571746043,0,0,0,1
75.537,0.6212069808141065,0.0,0.5861120115401859,0,0,0,1
75.545,0.6210309748278053,0.0,0.5862813375101136,0,0,0,1
75.569,0.6204976250165519,0.0,0.5867849617923868,0,0,0,1
75.574,0.6203855074288952,0.0,0.5868890575633992,0,0,0,1
75.587,0.6200923896704731,0.0,0.5871583663919089,0,0,0,1
75.611,0.6195451572763674,0.0,0.5876504387653048,0,0,0,1
75.624,0.6192454565141557,0.0,0.5879141907949805,0,0,0,1
75.638,0.6189201350759447,0.0,0.5881960271326504,0,0,0,1
75.644,0.6187798995224206,0.0,0.5883161114997095,0,0,0,1
75.653,0.6185686353520073,0.0,0.5884954447768056,0,0,0,1
75.673,0.6180952605176404,0.0,0.588890540539438,0,0,0,1
75.674,0.6180714510556751,0.0,0.5889101709566402,0,0,0,1
75.704,0.6173509691675698,0.0,0.5894935420965413,0,0,0,1
75.718,0.6170106588622111,0.0,0.5897620920902473,0,0,0,1
75.73,0.6167169077191137,0.0,0.5899903967165149,0,0,0,1
75.738,0.6165200229238637,0.0,0.5901416313751714,0,0,0,1
75.748,0.6162727388465129,0.0,0.59032958149798,0,0,0,1
75.761,0.6159493194368548,0.0,0.5905720943724766,0,0,0,1
75.769,0.6157492002410659,0.0,0.590720305615368,0,0,0,1
75.786,0.6153211967756598,0.0,0.5910326443366966,0,0,0,1
75.807,0.6147873501717307,0.0,0.5914135487835009,0,0,0,1
75.834,0.6140926974638834,0.0,0.5918952270383913,0,0,0,1
75.842,0.613885097759148,0.0,0.5920361956242537,0,0,0,1
75.843,0.6138590909354595,0.0,0.5920537602053086,0,0,0,1
75.856,0.6135198554468112,0.0,0.5922809547408265,0,0,0,1
75.868,0.6132048306921976,0.0,0.592488780296808,0,0,0,1
75.881,0.6128615220726341,0.0,0.5927118664547883,0,0,0,1
75.881,0.6128615220726341,0.0,0.5927118664547883,0,0,0,1
75.889,0.6126492092399719,0.0,0.5928480827405368,0,0,0,1
75.931,0.611521595231166,0.0,0.5935497899230857,0,0,0,1
75.944,0.6111681907128043,0.0,0.5937623844839022,0,0,0,1
75.951,0.6109770449928241,0.0,0.5938759522358827,0,0,0,1
75.962,0.6106754745061354,0.0,0.5940531303498893,0,0,0,1
75.982,0.6101234300534262,0.0,0.5943712325571107,0,0,0,1
75.982,0.6101234300534262,0.0,0.5943712325571107,0,0,0,1
76.0,0.6096224970138444,0.0,0.5946530472029637,0,0,0,1
76.021,0.6090332133436611,0.0,0.594976440645939,0,0,0,1
76.027,0.6088638908363041,0.0,0.5950677681792235,0,0,0,1
76.036,0.6086091145920388,0.0,0.5952038644216547,0,0,0,1
76.062,0.607867783047103,0.0,0.5955909759549828,0,0,0,1
76.075,0.6074941782061294,0.0,0.5957811437421301,0,0,0,1
76.088,0.6071186285576824,0.0,0.5959690426675583,0,0,0,1
76.095,0.6069156078232643,0.0,0.5960692765868733,0,0,0,1
76.109,0.6065078911576506,0.0,0.5962677596182444,0,0,0,1
76.119,0.606215303703259,0.0,0.596407908736449,0,0,0,1
76.141,0.6055676455473249,0.0,0.5967114534283869,0,0,0,1
76.15,0.6053011325070544,0.0,0.5968337287332532,0,0,0,1
76.168,0.6047654058073142,0.0,0.5970749528866701,0,0,0,1
76.187,0.6041960376927444,0.0,0.5973247489596976,0,0,0,1
76.192,0.6040455461981612,0.0,0.5973896576651677,0,0,0,1
76.213,0.6034105101930731,0.0,0.5976584977116965,0,0,0,1
76.217,0.603289009275908,0.0,0.5977090120717178,0,0,0,1
76.228,0.602953993137005,0.0,0.5978467795271043,0,0,0,1
76.247,0.6023722760062254,0.0,0.5980807688545003,0,0,0,1
76.263,0.6018794321284374,0.0,0.5982738961676387,0,0,0,1
76.276,0.6014770083189006,0.0,0.59842816627306,0,0,0,1
76.284,0.6012284824033227,0.0,0.5985219195108132,0,0,0,1
76.295,0.6008856698033462,0.0,0.598649356108667,0,0,0,1
76.318,0.6001648325815452,0.0,0.5989102824864496,0,0,0,1
76.332,0.5997234033293771,0.0,0.5990654305432543,0,0,0,1
76.349,0.599184702578321,0.0,0.599250070128883,0,0,0,1
76.362,0.5987707874132836,0.0,0.599388478365825,0,0,0,1
76.37,0.5985152285892402,0.0,0.5994724491738007,0,0,0,1
76.387,0.5979700511400533,0.0,0.5996478349608239,0,0,0,1
76.396,0.5976802705346403,0.0,0.5997390020402914,0,0,0,1
76.401,0.5975189370963413,0.0,0.5997891455832709,0,0,0,1
76.409,0.597260294277876,0.0,0.5998686241575909,0,0,0,1
76.426,0.5967086085912563,0.0,0.6000344409214148,0,0,0,1
76.454,0.5957938749848586,0.0,0.6002984036297268,0,0,0,1
76.464,0.595465371550373,0.0,0.600389908010586,0,0,0,1
76.48,0.5949378022051927,0.0,0.6005332749067759,0,0,0,1
76.49,0.5946068526382808,0.0,0.6006209750925311,0,0,0,1
76.494,0.5944742118781616,0.0,0.6006556443265653,0,0,0,1
76.51,0.5939421667360387,0.0,0.6007919695251779,0,0,0,1
76.517,0.5937086553632386,0.0,0.600850426750057,0,0,0,1
76.541,0.5929046505596511,0.0,0.6010453607049143,0,0,0,1
76.541,0.5929046505596511,0.0,0.6010453607049143,0,0,0,1
76.545,0.5927701424578007,0.0,0.601077021509629,0,0,0,1
76.574,0.5917906754119233,0.0,0.6012994636618176,0,0,0,1
76.579,0.5916210470103866,0.0,0.6013365521780409,0,0,0,1
76.593,0.5911449185919022,0.0,0.6014384178588561,0,0,0,1
76.602,0.5908379319195007,0.0,0.6015023581742135,0,0,0,1
76.623,0.5901189044417833,0.0,0.601646840138317,0,0,0,1
76.633,0.5897751812633253,0.0,0.6017133177218558,0,0,0,1
76.649,0.5892234592934606,0.0,0.6018165567685602,0,0,0,1
76.672,0.5884265956963404,0.0,0.6019582083234871,0,0,0,1
76.673,0.5883918496889907,0.0,0.6019641860152791,0,0,0,1
76.68,0.5881483965320147,0.0,0.6020056067381754,0,0,0,1
76.688,0.5878696709847626,0.0,0.6020520373444042,0,0,0,1
76.718,0.5868198129446891,0.0,0.6022175142936466,0,0,0,1
76.731,0.5863626283116375,0.0,0.6022849756357722,0,0,0,1
76.751,0.5856566559200436,0.0,0.6023837359757599,0,0,0,1
76.756,0.5854796728834499,0.0,0.6024074725400255,0,0,0,1
76.769,0.5850186085433551,0.0,0.6024673997368413,0,0,0,1
76.777,0.5847342287169621,0.0,0.6025029930182515,0,0,0,1
76.796,0.5840568683463414,0.0,0.6025835967839903,0,0,0,1
76.813,0.5834484994434206,0.0,0.6026510188699115,0,0,0,1
